Connecting to host 10.0.0.4, port 5001
[  8] local 10.0.0.2 port 52242 connected to 10.0.0.4 port 5001
[  8] 291.01-292.00 sec   128 KBytes  1.06 Mbits/sec    0   8.48 KBytes       
[  8] 292.00-293.00 sec   243 KBytes  1.99 Mbits/sec    0   8.48 KBytes       
[  8] 293.00-294.01 sec   141 KBytes  1.15 Mbits/sec    0   8.48 KBytes       
[  8] 294.01-295.00 sec   128 KBytes  1.06 Mbits/sec    0   8.48 KBytes       
[  8] 295.00-296.01 sec   104 KBytes   850 Kbits/sec    0   8.48 KBytes       
[  8] 296.01-297.00 sec   156 KBytes  1.28 Mbits/sec    0   8.48 KBytes       
[  8] 297.00-298.00 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[  8] 298.00-299.00 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[  8] 299.00-300.00 sec  60.1 KBytes   494 Kbits/sec    0   8.48 KBytes       
[  8] 300.00-301.00 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[  8] 301.00-302.01 sec   201 KBytes  1.63 Mbits/sec    0   8.48 KBytes       
[  8] 302.01-303.01 sec   187 KBytes  1.53 Mbits/sec    0   8.48 KBytes       
[  8] 303.01-304.00 sec   125 KBytes  1.03 Mbits/sec    0   8.48 KBytes       
[  8] 304.00-305.01 sec   160 KBytes  1.30 Mbits/sec    0   8.48 KBytes       
[  8] 305.01-306.01 sec   256 KBytes  2.10 Mbits/sec    0   8.48 KBytes       
[  8] 306.01-307.00 sec   160 KBytes  1.32 Mbits/sec    0   8.48 KBytes       
[  8] 307.00-308.00 sec   139 KBytes  1.14 Mbits/sec    0   8.48 KBytes       
[  8] 308.00-309.00 sec   124 KBytes  1.02 Mbits/sec    0   8.48 KBytes       
[  8] 309.00-310.00 sec   124 KBytes  1.02 Mbits/sec    0   8.48 KBytes       
[  8] 310.00-311.00 sec  93.3 KBytes   766 Kbits/sec    0   8.48 KBytes       
[  8] 311.00-312.00 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[  8] 312.00-313.00 sec  94.4 KBytes   773 Kbits/sec    0   8.48 KBytes       
[  8] 313.00-314.01 sec   192 KBytes  1.56 Mbits/sec    0   8.48 KBytes       
[  8] 314.01-315.00 sec   160 KBytes  1.32 Mbits/sec    0   8.48 KBytes       
[  8] 315.00-316.01 sec   114 KBytes   924 Kbits/sec    0   8.48 KBytes       
[  8] 316.01-317.00 sec   249 KBytes  2.05 Mbits/sec    0   8.48 KBytes       
[  8] 317.00-318.00 sec   124 KBytes  1.02 Mbits/sec    0   8.48 KBytes       
[  8] 318.00-319.00 sec   124 KBytes  1.02 Mbits/sec    0   8.48 KBytes       
[  8] 319.00-320.00 sec  31.1 KBytes   256 Kbits/sec    0   8.48 KBytes       
[  8] 320.00-321.00 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[  8] 321.00-322.01 sec  29.6 KBytes   240 Kbits/sec    0   8.48 KBytes       
[  8] 322.01-323.00 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[  8] 323.00-324.01 sec  32.0 KBytes   260 Kbits/sec    0   8.48 KBytes       
[  8] 324.01-325.00 sec   224 KBytes  1.85 Mbits/sec    2   8.48 KBytes       
[  8] 325.00-326.01 sec   224 KBytes  1.82 Mbits/sec    0   8.48 KBytes       
[  8] 326.01-327.00 sec   224 KBytes  1.85 Mbits/sec    0   8.48 KBytes       
[  8] 327.00-328.00 sec   133 KBytes  1.09 Mbits/sec    0   8.48 KBytes       
[  8] 328.00-329.00 sec  62.2 KBytes   508 Kbits/sec    0   8.48 KBytes       
[  8] 329.00-330.00 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[  8] 330.00-331.00 sec  2.83 KBytes  23.2 Kbits/sec    0   8.48 KBytes       
[  8] 331.00-332.00 sec   218 KBytes  1.78 Mbits/sec    0   8.48 KBytes       
[  8] 332.00-333.00 sec   232 KBytes  1.90 Mbits/sec    0   8.48 KBytes       
[  8] 333.00-334.01 sec  93.3 KBytes   757 Kbits/sec    0   8.48 KBytes       
[  8] 334.01-335.00 sec   156 KBytes  1.29 Mbits/sec    0   8.48 KBytes       
[  8] 335.00-336.01 sec   127 KBytes  1.04 Mbits/sec    0   8.48 KBytes       
[  8] 336.01-337.00 sec   224 KBytes  1.85 Mbits/sec    0   8.48 KBytes       
[  8] 337.00-338.01 sec   160 KBytes  1.30 Mbits/sec    0   8.48 KBytes       
[  8] 338.01-339.00 sec   111 KBytes   909 Kbits/sec    0   8.48 KBytes       
[  8] 339.00-340.00 sec   145 KBytes  1.19 Mbits/sec    0   8.48 KBytes       
[  8] 340.00-341.00 sec   104 KBytes   847 Kbits/sec    0   8.48 KBytes       
[  8] 341.00-342.00 sec   156 KBytes  1.28 Mbits/sec    0   8.48 KBytes       
[  8] 342.00-343.00 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[  8] 343.00-344.01 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[  8] 344.01-345.00 sec   125 KBytes  1.03 Mbits/sec    0   8.48 KBytes       
[  8] 345.00-346.01 sec   160 KBytes  1.30 Mbits/sec    0   8.48 KBytes       
[  8] 346.01-347.00 sec   168 KBytes  1.39 Mbits/sec    0   8.48 KBytes       
[  8] 347.00-348.00 sec  93.3 KBytes   765 Kbits/sec    0   8.48 KBytes       
[  8] 348.00-349.00 sec  62.2 KBytes   507 Kbits/sec    0   8.48 KBytes       
[  8] 349.00-350.00 sec  92.6 KBytes   762 Kbits/sec    0   8.48 KBytes       
[  8] 350.00-351.00 sec   241 KBytes  1.97 Mbits/sec    0   8.48 KBytes       
[  8] 351.00-352.00 sec   280 KBytes  2.30 Mbits/sec    0   8.48 KBytes       
[  8] 352.00-353.00 sec   156 KBytes  1.27 Mbits/sec    0   8.48 KBytes       
[  8] 353.00-354.00 sec  31.1 KBytes   255 Kbits/sec    0   8.48 KBytes       
[  8] 354.00-355.01 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[  8] 355.01-356.00 sec  73.5 KBytes   608 Kbits/sec    0   8.48 KBytes       
[  8] 356.00-357.00 sec   187 KBytes  1.53 Mbits/sec    0   8.48 KBytes       
[  8] 357.00-358.00 sec   156 KBytes  1.27 Mbits/sec    0   8.48 KBytes       
[  8] 358.00-359.00 sec  93.3 KBytes   761 Kbits/sec    0   8.48 KBytes       
[  8] 359.00-360.00 sec  63.2 KBytes   518 Kbits/sec    0   8.48 KBytes       
[  8] 360.00-361.00 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[  8] 361.00-362.00 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[  8] 362.00-363.00 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[  8] 363.00-364.00 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[  8] 364.00-365.00 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[  8] 365.00-366.01 sec   112 KBytes   908 Kbits/sec    4   7.07 KBytes       
[  8] 366.01-367.00 sec   249 KBytes  2.06 Mbits/sec    0   7.07 KBytes       
[  8] 367.00-368.01 sec   187 KBytes  1.52 Mbits/sec    0   7.07 KBytes       
[  8] 368.01-369.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  8] 369.00-370.00 sec  42.4 KBytes   346 Kbits/sec    0   7.07 KBytes       
[  8] 370.00-371.00 sec   210 KBytes  1.72 Mbits/sec    0   7.07 KBytes       
[  8] 371.00-372.00 sec   135 KBytes  1.11 Mbits/sec    0   7.07 KBytes       
[  8] 372.00-373.00 sec   124 KBytes  1.02 Mbits/sec    0   7.07 KBytes       
[  8] 373.00-374.00 sec  62.2 KBytes   510 Kbits/sec    0   7.07 KBytes       
[  8] 374.00-375.01 sec  62.6 KBytes   508 Kbits/sec    0   7.07 KBytes       
[  8] 375.01-376.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  8] 376.00-377.01 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  8] 377.01-378.01 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  8] 378.01-379.01 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  8] 379.01-380.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  8] 380.00-381.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  8] 381.00-382.00 sec   224 KBytes  1.84 Mbits/sec    0   7.07 KBytes       
[  8] 382.00-383.00 sec   256 KBytes  2.09 Mbits/sec    0   7.07 KBytes       
[  8] 383.00-384.00 sec  71.5 KBytes   586 Kbits/sec    0   7.07 KBytes       
[  8] 384.00-385.00 sec  93.3 KBytes   765 Kbits/sec    0   7.07 KBytes       
[  8] 385.00-386.01 sec   156 KBytes  1.26 Mbits/sec    0   7.07 KBytes       
[  8] 386.01-387.00 sec   128 KBytes  1.06 Mbits/sec    0   7.07 KBytes       
[  8] 387.00-388.01 sec   160 KBytes  1.30 Mbits/sec    0   7.07 KBytes       
[  8] 388.01-389.00 sec   224 KBytes  1.85 Mbits/sec    0   7.07 KBytes       
[  8] 389.00-390.00 sec   128 KBytes  1.05 Mbits/sec    0   7.07 KBytes       
[  8] 390.00-391.00 sec   128 KBytes  1.04 Mbits/sec    0   7.07 KBytes       
[  8] 391.00-392.00 sec   135 KBytes  1.10 Mbits/sec    0   7.07 KBytes       
[  8] 392.00-393.00 sec  93.3 KBytes   767 Kbits/sec    0   7.07 KBytes       
[  8] 393.00-394.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  8] 394.00-395.01 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  8] 395.01-396.00 sec  60.1 KBytes   498 Kbits/sec    0   7.07 KBytes       
[  8] 396.00-397.01 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  8] 397.01-398.01 sec  32.0 KBytes   262 Kbits/sec    0   7.07 KBytes       
[  8] 398.01-399.00 sec   224 KBytes  1.85 Mbits/sec    0   7.07 KBytes       
[  8] 399.00-400.00 sec   256 KBytes  2.10 Mbits/sec    0   7.07 KBytes       
[  8] 400.00-401.00 sec   107 KBytes   879 Kbits/sec    0   7.07 KBytes       
[  8] 401.00-402.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  8] 402.00-403.00 sec   124 KBytes  1.02 Mbits/sec    0   7.07 KBytes       
[  8] 403.00-404.00 sec   124 KBytes  1.02 Mbits/sec    0   7.07 KBytes       
[  8] 404.00-405.00 sec   156 KBytes  1.28 Mbits/sec    0   7.07 KBytes       
[  8] 405.00-406.01 sec   128 KBytes  1.04 Mbits/sec    0   7.07 KBytes       
[  8] 406.01-407.01 sec   276 KBytes  2.27 Mbits/sec    0   7.07 KBytes       
[  8] 407.01-408.00 sec   187 KBytes  1.54 Mbits/sec    0   7.07 KBytes       
[  8] 408.00-409.00 sec   124 KBytes  1.02 Mbits/sec    0   7.07 KBytes       
[  8] 409.00-410.00 sec   124 KBytes  1.02 Mbits/sec    0   7.07 KBytes       
[  8] 410.00-411.00 sec   124 KBytes  1.02 Mbits/sec    0   7.07 KBytes       
[  8] 411.00-412.00 sec  31.1 KBytes   254 Kbits/sec    0   7.07 KBytes       
[  8] 412.00-413.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  8] 413.00-414.00 sec  92.7 KBytes   758 Kbits/sec    0   7.07 KBytes       
[  8] 414.00-415.00 sec   170 KBytes  1.40 Mbits/sec    0   7.07 KBytes       
[  8] 415.00-416.00 sec   218 KBytes  1.79 Mbits/sec    0   7.07 KBytes       
[  8] 416.00-417.01 sec  93.3 KBytes   757 Kbits/sec    0   7.07 KBytes       
[  8] 417.01-418.00 sec  94.6 KBytes   782 Kbits/sec    0   7.07 KBytes       
[  8] 418.00-419.01 sec  96.0 KBytes   781 Kbits/sec    0   7.07 KBytes       
[  8] 419.01-420.00 sec  64.0 KBytes   528 Kbits/sec    0   7.07 KBytes       
[  8] 420.00-421.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  8] 421.00-422.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  8] 422.00-423.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  8] 423.00-424.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  8] 424.00-425.00 sec   112 KBytes   914 Kbits/sec    4   4.24 KBytes       
[  8] 425.00-426.01 sec   240 KBytes  1.95 Mbits/sec    0   8.48 KBytes       
[  8] 426.01-427.00 sec   195 KBytes  1.62 Mbits/sec    0   8.48 KBytes       
[  8] 427.00-428.01 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[  8] 428.01-429.00 sec  36.8 KBytes   304 Kbits/sec    0   8.48 KBytes       
[  8] 429.00-430.00 sec   184 KBytes  1.51 Mbits/sec    0   8.48 KBytes       
[  8] 430.00-431.01 sec   237 KBytes  1.93 Mbits/sec    0   8.48 KBytes       
[  8] 431.01-432.00 sec   179 KBytes  1.46 Mbits/sec    0   8.48 KBytes       
[  8] 432.00-433.00 sec   164 KBytes  1.35 Mbits/sec    0   8.48 KBytes       
[  8] 433.00-434.00 sec  31.1 KBytes   254 Kbits/sec    0   8.48 KBytes       
[  8] 434.00-435.00 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[  8] 435.00-436.00 sec  70.7 KBytes   580 Kbits/sec    0   8.48 KBytes       
[  8] 436.00-437.01 sec   247 KBytes  2.00 Mbits/sec    0   8.48 KBytes       
[  8] 437.01-438.00 sec   166 KBytes  1.38 Mbits/sec    0   8.48 KBytes       
[  8] 438.00-439.01 sec   156 KBytes  1.26 Mbits/sec    0   8.48 KBytes       
[  8] 439.01-440.00 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[  8] 440.00-441.00 sec  30.1 KBytes   247 Kbits/sec    0   8.48 KBytes       
[  8] 441.00-442.00 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[  8] 442.00-443.00 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[  8] 443.00-444.00 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[  8] 444.00-445.00 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[  8] 445.00-446.00 sec   224 KBytes  1.84 Mbits/sec    0   8.48 KBytes       
[  8] 446.00-447.01 sec   256 KBytes  2.08 Mbits/sec    0   8.48 KBytes       
[  8] 447.01-448.00 sec   103 KBytes   849 Kbits/sec    0   8.48 KBytes       
[  8] 448.00-449.01 sec  93.3 KBytes   758 Kbits/sec    0   8.48 KBytes       
[  8] 449.01-450.01 sec   156 KBytes  1.28 Mbits/sec    0   8.48 KBytes       
[  8] 450.01-451.00 sec   128 KBytes  1.06 Mbits/sec    0   8.48 KBytes       
[  8] 451.00-452.01 sec   224 KBytes  1.83 Mbits/sec    0   8.48 KBytes       
[  8] 452.01-453.00 sec   128 KBytes  1.05 Mbits/sec    0   8.48 KBytes       
[  8] 453.00-454.00 sec   128 KBytes  1.05 Mbits/sec    0   8.48 KBytes       
[  8] 454.00-455.00 sec   128 KBytes  1.05 Mbits/sec    0   8.48 KBytes       
[  8] 455.00-456.00 sec   128 KBytes  1.05 Mbits/sec    0   8.48 KBytes       
[  8] 456.00-457.00 sec   131 KBytes  1.07 Mbits/sec    0   8.48 KBytes       
[  8] 457.00-458.00 sec  62.2 KBytes   510 Kbits/sec    0   8.48 KBytes       
[  8] 458.00-459.00 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[  8] 459.00-460.00 sec  30.8 KBytes   252 Kbits/sec    0   8.48 KBytes       
[  8] 460.00-461.01 sec   235 KBytes  1.91 Mbits/sec    0   8.48 KBytes       
[  8] 461.01-462.00 sec   187 KBytes  1.54 Mbits/sec    0   8.48 KBytes       
[  8] 462.00-463.00 sec  93.3 KBytes   761 Kbits/sec    0   8.48 KBytes       
[  8] 463.00-464.00 sec  31.1 KBytes   255 Kbits/sec    0   8.48 KBytes       
[  8] 464.00-465.00 sec  29.9 KBytes   246 Kbits/sec    0   8.48 KBytes       
[  8] 465.00-466.00 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[  8] 466.00-467.00 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[  8] 467.00-468.00 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[  8] 468.00-469.01 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[  8] 469.01-470.01 sec  82.0 KBytes   672 Kbits/sec    0   8.48 KBytes       
[  8] 470.01-471.01 sec   218 KBytes  1.79 Mbits/sec    0   8.48 KBytes       
[  8] 471.01-472.00 sec   249 KBytes  2.05 Mbits/sec    0   8.48 KBytes       
[  8] 472.00-473.01 sec  93.3 KBytes   761 Kbits/sec    0   8.48 KBytes       
[  8] 473.01-474.00 sec  62.2 KBytes   512 Kbits/sec    0   8.48 KBytes       
[  8] 474.00-475.00 sec  31.8 KBytes   260 Kbits/sec    0   8.48 KBytes       
[  8] 475.00-476.00 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[  8] 476.00-477.00 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[  8] 477.00-478.01 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[  8] 478.01-479.00 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[  8] 479.00-480.00 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[  8] 480.00-481.01 sec   224 KBytes  1.82 Mbits/sec    2   7.07 KBytes       
[  8] 481.01-482.00 sec   233 KBytes  1.92 Mbits/sec    0   7.07 KBytes       
[  8] 482.00-483.00 sec  93.3 KBytes   765 Kbits/sec    0   7.07 KBytes       
[  8] 483.00-484.00 sec  57.9 KBytes   472 Kbits/sec    0   7.07 KBytes       
[  8] 484.00-485.00 sec  35.4 KBytes   291 Kbits/sec    0   7.07 KBytes       
[  8] 485.00-486.00 sec   189 KBytes  1.55 Mbits/sec    0   7.07 KBytes       
[  8] 486.00-487.00 sec   247 KBytes  2.02 Mbits/sec    0   7.07 KBytes       
[  8] 487.00-488.00 sec   233 KBytes  1.91 Mbits/sec    0   7.07 KBytes       
[  8] 488.00-489.00 sec   128 KBytes  1.05 Mbits/sec    0   7.07 KBytes       
[  8] 489.00-490.01 sec   128 KBytes  1.04 Mbits/sec    0   7.07 KBytes       
[  8] 490.01-491.00 sec   128 KBytes  1.06 Mbits/sec    0   7.07 KBytes       
[  8] 491.00-492.00 sec  67.3 KBytes   552 Kbits/sec    0   7.07 KBytes       
[  8] 492.00-493.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  8] 493.00-494.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  8] 494.00-495.00 sec  60.7 KBytes   498 Kbits/sec    0   7.07 KBytes       
[  8] 495.00-496.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  8] 496.00-497.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  8] 497.00-498.00 sec  64.0 KBytes   524 Kbits/sec    0   7.07 KBytes       
[  8] 498.00-499.01 sec   244 KBytes  1.98 Mbits/sec    0   7.07 KBytes       
[  8] 499.01-500.00 sec   249 KBytes  2.06 Mbits/sec    0   7.07 KBytes       
[  8] 500.00-501.01 sec   179 KBytes  1.45 Mbits/sec    0   7.07 KBytes       
[  8] 501.01-502.00 sec   128 KBytes  1.06 Mbits/sec    0   7.07 KBytes       
[  8] 502.00-503.01 sec  35.3 KBytes   288 Kbits/sec    0   7.07 KBytes       
[  8] 503.01-504.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  8] 504.00-505.00 sec  60.7 KBytes   495 Kbits/sec    0   7.07 KBytes       
[  8] 505.00-506.00 sec   256 KBytes  2.10 Mbits/sec    0   7.07 KBytes       
[  8] 506.00-507.00 sec   201 KBytes  1.65 Mbits/sec    0   7.07 KBytes       
[  8] 507.00-508.00 sec  93.3 KBytes   764 Kbits/sec    0   7.07 KBytes       
[  8] 508.00-509.01 sec  93.3 KBytes   757 Kbits/sec    0   7.07 KBytes       
[  8] 509.01-510.01 sec   156 KBytes  1.28 Mbits/sec    0   7.07 KBytes       
[  8] 510.01-511.00 sec   128 KBytes  1.06 Mbits/sec    0   7.07 KBytes       
[  8] 511.00-512.01 sec   160 KBytes  1.30 Mbits/sec    0   7.07 KBytes       
[  8] 512.01-513.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  8] 513.00-514.01 sec  64.0 KBytes   521 Kbits/sec    0   7.07 KBytes       
[  8] 514.01-515.00 sec   238 KBytes  1.96 Mbits/sec    0   7.07 KBytes       
[  8] 515.00-516.00 sec   156 KBytes  1.27 Mbits/sec    0   7.07 KBytes       
[  8] 516.00-517.00 sec   156 KBytes  1.28 Mbits/sec    0   7.07 KBytes       
[  8] 517.00-518.00 sec  93.3 KBytes   767 Kbits/sec    0   7.07 KBytes       
[  8] 518.00-519.00 sec  93.4 KBytes   765 Kbits/sec    0   7.07 KBytes       
[  8] 519.00-520.01 sec   224 KBytes  1.82 Mbits/sec    0   7.07 KBytes       
[  8] 520.01-521.00 sec   180 KBytes  1.49 Mbits/sec    0   7.07 KBytes       
[  8] 521.00-522.01 sec   124 KBytes  1.01 Mbits/sec    0   7.07 KBytes       
[  8] 522.01-523.01 sec   124 KBytes  1.02 Mbits/sec    0   7.07 KBytes       
[  8] 523.01-524.00 sec   124 KBytes  1.03 Mbits/sec    0   7.07 KBytes       
[  8] 524.00-525.00 sec   124 KBytes  1.01 Mbits/sec    0   7.07 KBytes       
[  8] 525.00-526.00 sec   124 KBytes  1.02 Mbits/sec    0   7.07 KBytes       
[  8] 526.00-527.00 sec   125 KBytes  1.02 Mbits/sec    0   7.07 KBytes       
[  8] 527.00-528.00 sec   128 KBytes  1.05 Mbits/sec    0   7.07 KBytes       
[  8] 528.00-529.00 sec  64.0 KBytes   524 Kbits/sec    0   7.07 KBytes       
[  8] 529.00-530.01 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  8] 530.01-531.00 sec  87.0 KBytes   720 Kbits/sec    0   7.07 KBytes       
[  8] 531.00-532.00 sec   249 KBytes  2.04 Mbits/sec    0   7.07 KBytes       
[  8] 532.00-533.01 sec   218 KBytes  1.77 Mbits/sec    0   7.07 KBytes       
[  8] 533.01-534.01 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  8] 534.01-535.01 sec  62.2 KBytes   510 Kbits/sec    0   7.07 KBytes       
[  8] 535.01-536.00 sec  93.3 KBytes   769 Kbits/sec    0   7.07 KBytes       
[  8] 536.00-537.00 sec   124 KBytes  1.02 Mbits/sec    0   7.07 KBytes       
[  8] 537.00-538.00 sec   133 KBytes  1.09 Mbits/sec    0   7.07 KBytes       
[  8] 538.00-539.00 sec   218 KBytes  1.78 Mbits/sec    0   7.07 KBytes       
[  8] 539.00-540.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  8] 540.00-541.00 sec  31.7 KBytes   260 Kbits/sec    0   7.07 KBytes       
[  8] 541.00-542.01 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  8] 542.01-543.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  8] 543.00-544.01 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  8] 544.01-545.01 sec   128 KBytes  1.05 Mbits/sec    0   7.07 KBytes       
[  8] 545.01-546.00 sec   256 KBytes  2.11 Mbits/sec    0   7.07 KBytes       
[  8] 546.00-547.00 sec   207 KBytes  1.69 Mbits/sec    0   7.07 KBytes       
[  8] 547.00-548.00 sec   177 KBytes  1.45 Mbits/sec    0   7.07 KBytes       
[  8] 548.00-549.00 sec   103 KBytes   847 Kbits/sec    0   7.07 KBytes       
[  8] 549.00-550.00 sec   156 KBytes  1.27 Mbits/sec    0   7.07 KBytes       
[  8] 550.00-551.01 sec   125 KBytes  1.02 Mbits/sec    0   7.07 KBytes       
[  8] 551.01-552.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  8] 552.00-553.00 sec  32.0 KBytes   262 Kbits/sec    0   7.07 KBytes       
[  8] 553.00-554.01 sec   256 KBytes  2.08 Mbits/sec    0   7.07 KBytes       
[  8] 554.01-555.01 sec   240 KBytes  1.97 Mbits/sec    0   7.07 KBytes       
[  8] 555.01-556.00 sec   124 KBytes  1.03 Mbits/sec    0   7.07 KBytes       
[  8] 556.00-557.00 sec   124 KBytes  1.02 Mbits/sec    0   7.07 KBytes       
[  8] 557.00-558.00 sec   124 KBytes  1.02 Mbits/sec    0   7.07 KBytes       
[  8] 558.00-559.00 sec   124 KBytes  1.02 Mbits/sec    0   7.07 KBytes       
[  8] 559.00-560.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  8] 560.00-561.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  8] 561.00-562.02 sec   198 KBytes  1.59 Mbits/sec    0   7.07 KBytes       
[  8] 562.02-563.01 sec   124 KBytes  1.03 Mbits/sec    0   7.07 KBytes       
[  8] 563.01-564.00 sec   124 KBytes  1.03 Mbits/sec    0   7.07 KBytes       
[  8] 564.00-565.01 sec   224 KBytes  1.82 Mbits/sec    0   7.07 KBytes       
[  8] 565.01-566.00 sec   224 KBytes  1.85 Mbits/sec    0   7.07 KBytes       
[  8] 566.00-567.00 sec   128 KBytes  1.04 Mbits/sec    0   7.07 KBytes       
[  8] 567.00-568.00 sec   128 KBytes  1.05 Mbits/sec    0   7.07 KBytes       
[  8] 568.00-569.00 sec   128 KBytes  1.05 Mbits/sec    0   7.07 KBytes       
[  8] 569.00-570.00 sec   128 KBytes  1.05 Mbits/sec    0   7.07 KBytes       
[  8] 570.00-571.00 sec  98.2 KBytes   804 Kbits/sec    0   7.07 KBytes       
[  8] 571.00-572.01 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  8] 572.01-573.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  8] 573.00-574.01 sec   126 KBytes  1.02 Mbits/sec    0   7.07 KBytes       
[  8] 574.01-575.01 sec   256 KBytes  2.10 Mbits/sec    0   7.07 KBytes       
[  8] 575.01-576.01 sec   201 KBytes  1.65 Mbits/sec    0   7.07 KBytes       
[  8] 576.01-577.01 sec  31.1 KBytes   255 Kbits/sec    0   7.07 KBytes       
[  8] 577.01-578.00 sec  62.2 KBytes   512 Kbits/sec    0   7.07 KBytes       
[  8] 578.00-579.00 sec   156 KBytes  1.27 Mbits/sec    0   7.07 KBytes       
[  8] 579.00-580.00 sec   158 KBytes  1.30 Mbits/sec    0   7.07 KBytes       
[  8] 580.00-581.00 sec   246 KBytes  2.02 Mbits/sec    0   7.07 KBytes       
[  8] 581.00-582.00 sec   170 KBytes  1.39 Mbits/sec    0   7.07 KBytes       
[  8] 582.00-583.00 sec   128 KBytes  1.05 Mbits/sec    0   7.07 KBytes       
[  8] 583.00-584.01 sec   138 KBytes  1.12 Mbits/sec    0   7.07 KBytes       
[  8] 584.01-585.00 sec   124 KBytes  1.03 Mbits/sec    0   7.07 KBytes       
[  8] 585.00-586.00 sec  93.3 KBytes   765 Kbits/sec    0   7.07 KBytes       
[  8] 586.00-587.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  8] 587.00-588.00 sec  31.1 KBytes   254 Kbits/sec    0   7.07 KBytes       
